datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2016.01.10;08:30;08:45;Hirsch;1;2;3
2016.01.10;08:45;09:00;Hirsch;0;2;2
2016.01.10;09:00;09:15;Hirsch;2;2;4
2016.01.10;09:15;09:30;Hirsch;0;0;0
2016.01.10;09:30;09:45;Hirsch;1;0;1
2016.01.10;09:45;10:00;Hirsch;0;3;3
2016.01.10;10:00;10:15;Hirsch;2;2;4
2016.01.10;10:15;10:30;Hirsch;0;0;0
2016.01.10;10:30;10:45;Hirsch;1;3;4
2016.01.10;10:45;11:00;Hirsch;4;2;6
2016.01.10;11:00;11:15;Hirsch;3;3;6
2016.01.10;11:15;11:30;Hirsch;1;1;2
2016.01.10;11:30;11:45;Hirsch;5;3;8
2016.01.10;11:45;12:00;Hirsch;2;1;3
2016.01.10;12:00;12:15;Hirsch;3;0;3
2016.01.10;12:15;12:30;Hirsch;0;0;0
2016.01.10;12:30;12:45;Hirsch;0;2;2
2016.01.10;12:45;13:00;Hirsch;8;0;8
2016.01.10;13:00;13:15;Hirsch;2;3;5
2016.01.10;13:15;13:30;Hirsch;0;0;0
2016.01.10;13:30;13:45;Hirsch;3;8;11
2016.01.10;13:45;14:00;Hirsch;2;3;5
2016.01.10;14:00;14:15;Hirsch;0;6;6
2016.01.10;14:15;14:30;Hirsch;2;1;3
2016.01.10;14:30;14:45;Hirsch;4;7;11
2016.01.10;14:45;15:00;Hirsch;2;0;2
2016.01.10;15:00;15:15;Hirsch;0;0;0
2016.01.10;15:15;15:30;Hirsch;1;4;5
2016.01.10;15:30;15:45;Hirsch;1;5;6
2016.01.10;15:45;16:00;Hirsch;1;0;1
2016.01.10;16:00;16:15;Hirsch;2;3;5
2016.01.10;16:15;16:30;Hirsch;3;2;5
2016.01.10;16:30;16:45;Hirsch;0;4;4
2016.01.10;16:45;17:00;Hirsch;0;4;4
2016.01.10;17:00;17:15;Hirsch;1;1;2
2016.01.10;17:15;17:30;Hirsch;0;2;2
2016.01.10;17:30;17:45;Hirsch;2;1;3
2016.01.10;17:45;18:00;Hirsch;7;1;8
2016.01.10;18:00;18:15;Hirsch;2;0;2
2016.01.10;18:15;18:30;Hirsch;0;0;0
2016.01.10;18:30;18:45;Hirsch;1;0;1
2016.01.10;18:45;19:00;Hirsch;2;0;2
2016.01.10;19:00;19:15;Hirsch;0;0;0
2016.01.10;19:15;19:30;Hirsch;1;1;2
2016.01.10;19:30;19:45;Hirsch;1;0;1
2016.01.10;19:45;20:00;Hirsch;1;0;1
2016.01.10;20:00;20:15;Hirsch;2;0;2
2016.01.10;20:15;20:30;Hirsch;0;0;0
2016.01.10;20:30;20:45;Hirsch;0;0;0
2016.01.10;20:45;21:00;Hirsch;0;0;0
2016.01.10;21:00;21:15;Hirsch;0;0;0
2016.01.10;21:15;21:30;Hirsch;1;0;1
2016.01.10;21:30;21:45;Hirsch;0;0;0
2016.01.10;21:45;22:00;Hirsch;0;0;0
2016.01.10;22:00;22:15;Hirsch;0;0;0
2016.01.10;22:15;22:30;Hirsch;0;0;0
2016.01.10;22:30;22:45;Hirsch;0;0;0
2016.01.10;22:45;23:00;Hirsch;0;0;0
2016.01.10;23:00;23:15;Hirsch;0;0;0
2016.01.10;23:15;23:30;Hirsch;0;0;0
2016.01.10;23:30;23:45;Hirsch;0;0;0
2016.01.10;23:45;00:00;Hirsch;0;0;0
2016.01.11;00:00;00:15;Hirsch;0;0;0
2016.01.11;00:15;00:30;Hirsch;1;0;1
2016.01.11;00:30;00:45;Hirsch;0;0;0
2016.01.11;00:45;01:00;Hirsch;0;0;0
2016.01.11;01:00;01:15;Hirsch;0;0;0
2016.01.11;01:15;01:30;Hirsch;0;0;0
2016.01.11;01:30;01:45;Hirsch;0;0;0
2016.01.11;01:45;02:00;Hirsch;0;0;0
2016.01.11;02:00;02:15;Hirsch;0;0;0
2016.01.11;02:15;02:30;Hirsch;1;0;1
2016.01.11;02:30;02:45;Hirsch;0;0;0
2016.01.11;02:45;03:00;Hirsch;0;0;0
2016.01.11;03:00;03:15;Hirsch;0;0;0
2016.01.11;03:15;03:30;Hirsch;0;0;0
2016.01.11;03:30;03:45;Hirsch;0;0;0
2016.01.11;03:45;04:00;Hirsch;0;0;0
2016.01.11;04:00;04:15;Hirsch;0;0;0
2016.01.11;04:15;04:30;Hirsch;0;0;0
2016.01.11;04:30;04:45;Hirsch;0;0;0
2016.01.11;04:45;05:00;Hirsch;0;0;0
2016.01.11;05:00;05:15;Hirsch;0;0;0
2016.01.11;05:15;05:30;Hirsch;0;0;0
2016.01.11;05:30;05:45;Hirsch;0;0;0
2016.01.11;05:45;06:00;Hirsch;1;3;4
2016.01.11;06:00;06:15;Hirsch;1;3;4
2016.01.11;06:15;06:30;Hirsch;0;3;3
2016.01.11;06:30;06:45;Hirsch;1;2;3
2016.01.11;06:45;07:00;Hirsch;1;6;7
2016.01.11;07:00;07:15;Hirsch;0;6;6
2016.01.11;07:15;07:30;Hirsch;2;10;12
2016.01.11;07:30;07:45;Hirsch;2;13;15
2016.01.11;07:45;08:00;Hirsch;1;23;24
2016.01.11;08:00;08:15;Hirsch;5;23;28
2016.01.11;08:15;08:30;Hirsch;4;21;25
2016.01.11;08:30;08:45;Hirsch;3;13;16
2016.01.11;08:45;09:00;Hirsch;1;12;13
2016.01.11;09:00;09:15;Hirsch;3;9;12
2016.01.11;09:15;09:30;Hirsch;1;6;7
2016.01.11;09:30;09:45;Hirsch;0;4;4
2016.01.11;09:45;10:00;Hirsch;1;6;7
2016.01.11;10:00;10:15;Hirsch;1;4;5
2016.01.11;10:15;10:30;Hirsch;1;2;3
2016.01.11;10:30;10:45;Hirsch;1;2;3
2016.01.11;10:45;11:00;Hirsch;0;3;3
2016.01.11;11:00;11:15;Hirsch;1;2;3
2016.01.11;11:15;11:30;Hirsch;1;1;2
2016.01.11;11:30;11:45;Hirsch;0;0;0
2016.01.11;11:45;12:00;Hirsch;2;2;4
2016.01.11;12:00;12:15;Hirsch;1;3;4
2016.01.11;12:15;12:30;Hirsch;2;2;4
2016.01.11;12:30;12:45;Hirsch;0;0;0
2016.01.11;12:45;13:00;Hirsch;1;5;6
2016.01.11;13:00;13:15;Hirsch;2;0;2
2016.01.11;13:15;13:30;Hirsch;2;2;4
2016.01.11;13:30;13:45;Hirsch;1;1;2
2016.01.11;13:45;14:00;Hirsch;4;2;6
2016.01.11;14:00;14:15;Hirsch;2;1;3
2016.01.11;14:15;14:30;Hirsch;4;2;6
2016.01.11;14:30;14:45;Hirsch;3;1;4
2016.01.11;14:45;15:00;Hirsch;6;2;8
2016.01.11;15:00;15:15;Hirsch;4;1;5
2016.01.11;15:15;15:30;Hirsch;2;3;5
2016.01.11;15:30;15:45;Hirsch;5;2;7
2016.01.11;15:45;16:00;Hirsch;1;2;3
2016.01.11;16:00;16:15;Hirsch;7;1;8
2016.01.11;16:15;16:30;Hirsch;4;2;6
2016.01.11;16:30;16:45;Hirsch;7;0;7
2016.01.11;16:45;17:00;Hirsch;6;2;8
2016.01.11;17:00;17:15;Hirsch;13;0;13
2016.01.11;17:15;17:30;Hirsch;10;5;15
2016.01.11;17:30;17:45;Hirsch;18;3;21
2016.01.11;17:45;18:00;Hirsch;10;1;11
2016.01.11;18:00;18:15;Hirsch;10;0;10
2016.01.11;18:15;18:30;Hirsch;4;1;5
2016.01.11;18:30;18:45;Hirsch;10;4;14
2016.01.11;18:45;19:00;Hirsch;10;1;11
2016.01.11;19:00;19:15;Hirsch;8;2;10
2016.01.11;19:15;19:30;Hirsch;6;3;9
2016.01.11;19:30;19:45;Hirsch;5;1;6
2016.01.11;19:45;20:00;Hirsch;4;0;4
2016.01.11;20:00;20:15;Hirsch;3;0;3
2016.01.11;20:15;20:30;Hirsch;0;1;1
2016.01.11;20:30;20:45;Hirsch;3;0;3
2016.01.11;20:45;21:00;Hirsch;2;1;3
2016.01.11;21:00;21:15;Hirsch;1;1;2
2016.01.11;21:15;21:30;Hirsch;1;1;2
2016.01.11;21:30;21:45;Hirsch;1;0;1
2016.01.11;21:45;22:00;Hirsch;1;0;1
2016.01.11;22:00;22:15;Hirsch;1;0;1
2016.01.11;22:15;22:30;Hirsch;1;1;2
2016.01.11;22:30;22:45;Hirsch;1;0;1
2016.01.11;22:45;23:00;Hirsch;0;0;0
2016.01.11;23:00;23:15;Hirsch;0;0;0
2016.01.11;23:15;23:30;Hirsch;1;0;1
2016.01.11;23:30;23:45;Hirsch;1;0;1
2016.01.11;23:45;00:00;Hirsch;0;0;0
2016.01.12;00:00;00:15;Hirsch;0;0;0
2016.01.12;00:15;00:30;Hirsch;1;0;1
2016.01.12;00:30;00:45;Hirsch;0;0;0
2016.01.12;00:45;01:00;Hirsch;0;0;0
2016.01.12;01:00;01:15;Hirsch;0;0;0
2016.01.12;01:15;01:30;Hirsch;0;0;0
2016.01.12;01:30;01:45;Hirsch;0;0;0
2016.01.12;01:45;02:00;Hirsch;0;0;0
2016.01.12;02:00;02:15;Hirsch;0;0;0
2016.01.12;02:15;02:30;Hirsch;0;0;0
2016.01.12;02:30;02:45;Hirsch;0;0;0
2016.01.12;02:45;03:00;Hirsch;0;0;0
2016.01.12;03:00;03:15;Hirsch;0;0;0
2016.01.12;03:15;03:30;Hirsch;0;0;0
2016.01.12;03:30;03:45;Hirsch;0;0;0
2016.01.12;03:45;04:00;Hirsch;0;0;0
2016.01.12;04:00;04:15;Hirsch;0;0;0
2016.01.12;04:15;04:30;Hirsch;0;0;0
2016.01.12;04:30;04:45;Hirsch;0;0;0
2016.01.12;04:45;05:00;Hirsch;0;0;0
2016.01.12;05:00;05:15;Hirsch;1;0;1
2016.01.12;05:15;05:30;Hirsch;1;0;1
2016.01.12;05:30;05:45;Hirsch;0;0;0
2016.01.12;05:45;06:00;Hirsch;0;4;4
2016.01.12;06:00;06:15;Hirsch;0;3;3
2016.01.12;06:15;06:30;Hirsch;0;2;2
2016.01.12;06:30;06:45;Hirsch;1;4;5
2016.01.12;06:45;07:00;Hirsch;2;12;14
2016.01.12;07:00;07:15;Hirsch;1;7;8
2016.01.12;07:15;07:30;Hirsch;1;13;14
2016.01.12;07:30;07:45;Hirsch;2;24;26
2016.01.12;07:45;08:00;Hirsch;1;21;22
2016.01.12;08:00;08:15;Hirsch;5;31;36
2016.01.12;08:15;08:30;Hirsch;1;19;20
2016.01.12;08:30;08:45;Hirsch;0;16;16
2016.01.12;08:45;09:00;Hirsch;2;13;15
2016.01.12;09:00;09:15;Hirsch;3;7;10
2016.01.12;09:15;09:30;Hirsch;3;7;10
2016.01.12;09:30;09:45;Hirsch;0;6;6
2016.01.12;09:45;10:00;Hirsch;0;4;4
2016.01.12;10:00;10:15;Hirsch;2;3;5
2016.01.12;10:15;10:30;Hirsch;1;0;1
2016.01.12;10:30;10:45;Hirsch;0;1;1
2016.01.12;10:45;11:00;Hirsch;1;0;1
2016.01.12;11:00;11:15;Hirsch;1;0;1
2016.01.12;11:15;11:30;Hirsch;0;0;0
2016.01.12;11:30;11:45;Hirsch;5;3;8
2016.01.12;11:45;12:00;Hirsch;1;2;3
2016.01.12;12:00;12:15;Hirsch;0;0;0
2016.01.12;12:15;12:30;Hirsch;2;1;3
2016.01.12;12:30;12:45;Hirsch;2;0;2
2016.01.12;12:45;13:00;Hirsch;3;1;4
2016.01.12;13:00;13:15;Hirsch;0;0;0
2016.01.12;13:15;13:30;Hirsch;1;1;2
2016.01.12;13:30;13:45;Hirsch;0;1;1
2016.01.12;13:45;14:00;Hirsch;3;1;4
2016.01.12;14:00;14:15;Hirsch;3;1;4
2016.01.12;14:15;14:30;Hirsch;8;2;10
2016.01.12;14:30;14:45;Hirsch;8;5;13
2016.01.12;14:45;15:00;Hirsch;4;0;4
2016.01.12;15:00;15:15;Hirsch;6;1;7
2016.01.12;15:15;15:30;Hirsch;4;1;5
2016.01.12;15:30;15:45;Hirsch;5;0;5
2016.01.12;15:45;16:00;Hirsch;4;3;7
2016.01.12;16:00;16:15;Hirsch;5;1;6
2016.01.12;16:15;16:30;Hirsch;4;1;5
2016.01.12;16:30;16:45;Hirsch;5;0;5
2016.01.12;16:45;17:00;Hirsch;15;1;16
2016.01.12;17:00;17:15;Hirsch;12;1;13
2016.01.12;17:15;17:30;Hirsch;8;1;9
2016.01.12;17:30;17:45;Hirsch;10;1;11
2016.01.12;17:45;18:00;Hirsch;13;3;16
2016.01.12;18:00;18:15;Hirsch;13;3;16
2016.01.12;18:15;18:30;Hirsch;11;2;13
2016.01.12;18:30;18:45;Hirsch;13;3;16
2016.01.12;18:45;19:00;Hirsch;11;0;11
2016.01.12;19:00;19:15;Hirsch;6;0;6
2016.01.12;19:15;19:30;Hirsch;8;0;8
2016.01.12;19:30;19:45;Hirsch;2;0;2
2016.01.12;19:45;20:00;Hirsch;1;0;1
2016.01.12;20:00;20:15;Hirsch;7;0;7
2016.01.12;20:15;20:30;Hirsch;3;2;5
2016.01.12;20:30;20:45;Hirsch;0;2;2
2016.01.12;20:45;21:00;Hirsch;1;0;1
2016.01.12;21:00;21:15;Hirsch;1;0;1
2016.01.12;21:15;21:30;Hirsch;2;1;3
2016.01.12;21:30;21:45;Hirsch;1;1;2
2016.01.12;21:45;22:00;Hirsch;2;0;2
2016.01.12;22:00;22:15;Hirsch;2;0;2
2016.01.12;22:15;22:30;Hirsch;0;0;0
2016.01.12;22:30;22:45;Hirsch;0;0;0
2016.01.12;22:45;23:00;Hirsch;1;0;1
2016.01.12;23:00;23:15;Hirsch;1;0;1
2016.01.12;23:15;23:30;Hirsch;0;0;0
2016.01.12;23:30;23:45;Hirsch;0;0;0
2016.01.12;23:45;00:00;Hirsch;0;0;0
2016.01.13;00:00;00:15;Hirsch;0;0;0
2016.01.13;00:15;00:30;Hirsch;0;0;0
2016.01.13;00:30;00:45;Hirsch;1;0;1
2016.01.13;00:45;01:00;Hirsch;0;0;0
2016.01.13;01:00;01:15;Hirsch;0;0;0
2016.01.13;01:15;01:30;Hirsch;0;0;0
2016.01.13;01:30;01:45;Hirsch;1;0;1
2016.01.13;01:45;02:00;Hirsch;0;0;0
2016.01.13;02:00;02:15;Hirsch;0;0;0
2016.01.13;02:15;02:30;Hirsch;0;0;0
2016.01.13;02:30;02:45;Hirsch;0;0;0
2016.01.13;02:45;03:00;Hirsch;0;0;0
2016.01.13;03:00;03:15;Hirsch;0;0;0
2016.01.13;03:15;03:30;Hirsch;0;0;0
2016.01.13;03:30;03:45;Hirsch;0;0;0
2016.01.13;03:45;04:00;Hirsch;0;0;0
2016.01.13;04:00;04:15;Hirsch;0;0;0
2016.01.13;04:15;04:30;Hirsch;0;0;0
2016.01.13;04:30;04:45;Hirsch;0;1;1
2016.01.13;04:45;05:00;Hirsch;0;0;0
2016.01.13;05:00;05:15;Hirsch;0;1;1
2016.01.13;05:15;05:30;Hirsch;0;0;0
2016.01.13;05:30;05:45;Hirsch;0;0;0
2016.01.13;05:45;06:00;Hirsch;0;4;4
2016.01.13;06:00;06:15;Hirsch;0;1;1
2016.01.13;06:15;06:30;Hirsch;0;0;0
2016.01.13;06:30;06:45;Hirsch;0;3;3
2016.01.13;06:45;07:00;Hirsch;2;9;11
2016.01.13;07:00;07:15;Hirsch;0;9;9
2016.01.13;07:15;07:30;Hirsch;1;10;11
2016.01.13;07:30;07:45;Hirsch;1;22;23
2016.01.13;07:45;08:00;Hirsch;5;21;26
2016.01.13;08:00;08:15;Hirsch;4;24;28
2016.01.13;08:15;08:30;Hirsch;1;15;16
2016.01.13;08:30;08:45;Hirsch;0;19;19
2016.01.13;08:45;09:00;Hirsch;0;9;9
2016.01.13;09:00;09:15;Hirsch;3;8;11
2016.01.13;09:15;09:30;Hirsch;1;4;5
2016.01.13;09:30;09:45;Hirsch;1;8;9
2016.01.13;09:45;10:00;Hirsch;1;7;8
2016.01.13;10:00;10:15;Hirsch;0;2;2
2016.01.13;10:15;10:30;Hirsch;0;2;2
2016.01.13;10:30;10:45;Hirsch;0;0;0
2016.01.13;10:45;11:00;Hirsch;1;4;5
2016.01.13;11:00;11:15;Hirsch;1;1;2
2016.01.13;11:15;11:30;Hirsch;1;0;1
2016.01.13;11:30;11:45;Hirsch;2;0;2
2016.01.13;11:45;12:00;Hirsch;2;2;4
2016.01.13;12:00;12:15;Hirsch;0;1;1
2016.01.13;12:15;12:30;Hirsch;2;1;3
2016.01.13;12:30;12:45;Hirsch;2;0;2
2016.01.13;12:45;13:00;Hirsch;1;3;4
2016.01.13;13:00;13:15;Hirsch;2;2;4
2016.01.13;13:15;13:30;Hirsch;0;0;0
2016.01.13;13:30;13:45;Hirsch;1;0;1
2016.01.13;13:45;14:00;Hirsch;4;2;6
2016.01.13;14:00;14:15;Hirsch;2;1;3
2016.01.13;14:15;14:30;Hirsch;2;0;2
2016.01.13;14:30;14:45;Hirsch;2;0;2
2016.01.13;14:45;15:00;Hirsch;2;1;3
2016.01.13;15:00;15:15;Hirsch;2;1;3
2016.01.13;15:15;15:30;Hirsch;4;0;4
2016.01.13;15:30;15:45;Hirsch;4;0;4
2016.01.13;15:45;16:00;Hirsch;3;0;3
2016.01.13;16:00;16:15;Hirsch;3;1;4
2016.01.13;16:15;16:30;Hirsch;5;0;5
2016.01.13;16:30;16:45;Hirsch;5;0;5
2016.01.13;16:45;17:00;Hirsch;5;2;7
2016.01.13;17:00;17:15;Hirsch;8;0;8
2016.01.13;17:15;17:30;Hirsch;10;3;13
2016.01.13;17:30;17:45;Hirsch;10;2;12
2016.01.13;17:45;18:00;Hirsch;10;0;10
2016.01.13;18:00;18:15;Hirsch;16;2;18
2016.01.13;18:15;18:30;Hirsch;17;2;19
2016.01.13;18:30;18:45;Hirsch;11;3;14
2016.01.13;18:45;19:00;Hirsch;7;3;10
2016.01.13;19:00;19:15;Hirsch;7;2;9
2016.01.13;19:15;19:30;Hirsch;4;1;5
2016.01.13;19:30;19:45;Hirsch;1;1;2
2016.01.13;19:45;20:00;Hirsch;4;0;4
2016.01.13;20:00;20:15;Hirsch;5;3;8
2016.01.13;20:15;20:30;Hirsch;5;2;7
2016.01.13;20:30;20:45;Hirsch;2;0;2
2016.01.13;20:45;21:00;Hirsch;1;0;1
2016.01.13;21:00;21:15;Hirsch;1;2;3
2016.01.13;21:15;21:30;Hirsch;1;0;1
2016.01.13;21:30;21:45;Hirsch;0;0;0
2016.01.13;21:45;22:00;Hirsch;0;1;1
2016.01.13;22:00;22:15;Hirsch;1;1;2
2016.01.13;22:15;22:30;Hirsch;2;0;2
2016.01.13;22:30;22:45;Hirsch;4;0;4
2016.01.13;22:45;23:00;Hirsch;1;0;1
2016.01.13;23:00;23:15;Hirsch;1;0;1
2016.01.13;23:15;23:30;Hirsch;0;0;0
2016.01.13;23:30;23:45;Hirsch;1;0;1
2016.01.13;23:45;00:00;Hirsch;0;0;0
2016.01.14;00:00;00:15;Hirsch;1;0;1
2016.01.14;00:15;00:30;Hirsch;1;0;1
2016.01.14;00:30;00:45;Hirsch;0;0;0
2016.01.14;00:45;01:00;Hirsch;0;0;0
2016.01.14;01:00;01:15;Hirsch;1;0;1
2016.01.14;01:15;01:30;Hirsch;0;0;0
2016.01.14;01:30;01:45;Hirsch;0;0;0
2016.01.14;01:45;02:00;Hirsch;0;0;0
2016.01.14;02:00;02:15;Hirsch;0;0;0
2016.01.14;02:15;02:30;Hirsch;0;0;0
2016.01.14;02:30;02:45;Hirsch;0;0;0
2016.01.14;02:45;03:00;Hirsch;0;0;0
2016.01.14;03:00;03:15;Hirsch;0;0;0
2016.01.14;03:15;03:30;Hirsch;0;0;0
2016.01.14;03:30;03:45;Hirsch;0;0;0
2016.01.14;03:45;04:00;Hirsch;0;0;0
2016.01.14;04:00;04:15;Hirsch;0;0;0
2016.01.14;04:15;04:30;Hirsch;0;0;0
2016.01.14;04:30;04:45;Hirsch;0;0;0
2016.01.14;04:45;05:00;Hirsch;2;0;2
2016.01.14;05:00;05:15;Hirsch;0;1;1
2016.01.14;05:15;05:30;Hirsch;0;0;0
2016.01.14;05:30;05:45;Hirsch;0;1;1
2016.01.14;05:45;06:00;Hirsch;0;2;2
2016.01.14;06:00;06:15;Hirsch;1;1;2
2016.01.14;06:15;06:30;Hirsch;0;3;3
2016.01.14;06:30;06:45;Hirsch;1;0;1
2016.01.14;06:45;07:00;Hirsch;1;10;11
2016.01.14;07:00;07:15;Hirsch;1;8;9
2016.01.14;07:15;07:30;Hirsch;3;24;27
2016.01.14;07:30;07:45;Hirsch;2;18;20
2016.01.14;07:45;08:00;Hirsch;3;30;33
2016.01.14;08:00;08:15;Hirsch;3;26;29
2016.01.14;08:15;08:30;Hirsch;4;27;31
2016.01.14;08:30;08:45;Hirsch;2;29;31
2016.01.14;08:45;09:00;Hirsch;0;15;15
2016.01.14;09:00;09:15;Hirsch;4;13;17
2016.01.14;09:15;09:30;Hirsch;1;11;12
2016.01.14;09:30;09:45;Hirsch;1;7;8
2016.01.14;09:45;10:00;Hirsch;2;8;10
2016.01.14;10:00;10:15;Hirsch;1;3;4
2016.01.14;10:15;10:30;Hirsch;1;4;5
2016.01.14;10:30;10:45;Hirsch;0;3;3
2016.01.14;10:45;11:00;Hirsch;1;1;2
2016.01.14;11:00;11:15;Hirsch;2;1;3
2016.01.14;11:15;11:30;Hirsch;3;4;7
2016.01.14;11:30;11:45;Hirsch;1;4;5
2016.01.14;11:45;12:00;Hirsch;1;4;5
2016.01.14;12:00;12:15;Hirsch;1;1;2
2016.01.14;12:15;12:30;Hirsch;0;2;2
2016.01.14;12:30;12:45;Hirsch;7;0;7
2016.01.14;12:45;13:00;Hirsch;1;6;7
2016.01.14;13:00;13:15;Hirsch;3;2;5
2016.01.14;13:15;13:30;Hirsch;3;6;9
2016.01.14;13:30;13:45;Hirsch;4;4;8
2016.01.14;13:45;14:00;Hirsch;6;4;10
2016.01.14;14:00;14:15;Hirsch;4;2;6
2016.01.14;14:15;14:30;Hirsch;9;3;12
2016.01.14;14:30;14:45;Hirsch;7;3;10
2016.01.14;14:45;15:00;Hirsch;9;2;11
2016.01.14;15:00;15:15;Hirsch;7;3;10
2016.01.14;15:15;15:30;Hirsch;8;6;14
2016.01.14;15:30;15:45;Hirsch;6;2;8
2016.01.14;15:45;16:00;Hirsch;1;1;2
2016.01.14;16:00;16:15;Hirsch;3;0;3
2016.01.14;16:15;16:30;Hirsch;9;4;13
2016.01.14;16:30;16:45;Hirsch;10;2;12
2016.01.14;16:45;17:00;Hirsch;9;1;10
2016.01.14;17:00;17:15;Hirsch;8;0;8
2016.01.14;17:15;17:30;Hirsch;15;1;16
2016.01.14;17:30;17:45;Hirsch;16;2;18
2016.01.14;17:45;18:00;Hirsch;8;2;10
2016.01.14;18:00;18:15;Hirsch;12;5;17
2016.01.14;18:15;18:30;Hirsch;14;0;14
2016.01.14;18:30;18:45;Hirsch;16;2;18
2016.01.14;18:45;19:00;Hirsch;22;2;24
2016.01.14;19:00;19:15;Hirsch;10;2;12
2016.01.14;19:15;19:30;Hirsch;8;3;11
2016.01.14;19:30;19:45;Hirsch;5;2;7
2016.01.14;19:45;20:00;Hirsch;0;2;2
2016.01.14;20:00;20:15;Hirsch;2;1;3
2016.01.14;20:15;20:30;Hirsch;3;2;5
2016.01.14;20:30;20:45;Hirsch;4;1;5
2016.01.14;20:45;21:00;Hirsch;2;0;2
2016.01.14;21:00;21:15;Hirsch;2;0;2
2016.01.14;21:15;21:30;Hirsch;2;3;5
2016.01.14;21:30;21:45;Hirsch;4;2;6
2016.01.14;21:45;22:00;Hirsch;3;1;4
2016.01.14;22:00;22:15;Hirsch;2;0;2
2016.01.14;22:15;22:30;Hirsch;1;0;1
2016.01.14;22:30;22:45;Hirsch;1;1;2
2016.01.14;22:45;23:00;Hirsch;2;0;2
2016.01.14;23:00;23:15;Hirsch;1;1;2
2016.01.14;23:15;23:30;Hirsch;2;1;3
2016.01.14;23:30;23:45;Hirsch;0;1;1
2016.01.14;23:45;00:00;Hirsch;0;1;1
2016.01.15;00:00;00:15;Hirsch;0;0;0
2016.01.15;00:15;00:30;Hirsch;0;0;0
2016.01.15;00:30;00:45;Hirsch;0;0;0
2016.01.15;00:45;01:00;Hirsch;3;0;3
2016.01.15;01:00;01:15;Hirsch;0;0;0
2016.01.15;01:15;01:30;Hirsch;0;0;0
2016.01.15;01:30;01:45;Hirsch;0;0;0
2016.01.15;01:45;02:00;Hirsch;1;0;1
2016.01.15;02:00;02:15;Hirsch;0;0;0
2016.01.15;02:15;02:30;Hirsch;0;0;0
2016.01.15;02:30;02:45;Hirsch;0;0;0
2016.01.15;02:45;03:00;Hirsch;0;0;0
2016.01.15;03:00;03:15;Hirsch;0;0;0
2016.01.15;03:15;03:30;Hirsch;0;0;0
2016.01.15;03:30;03:45;Hirsch;0;0;0
2016.01.15;03:45;04:00;Hirsch;0;0;0
2016.01.15;04:00;04:15;Hirsch;1;0;1
2016.01.15;04:15;04:30;Hirsch;0;0;0
2016.01.15;04:30;04:45;Hirsch;1;0;1
2016.01.15;04:45;05:00;Hirsch;0;0;0
2016.01.15;05:00;05:15;Hirsch;1;0;1
2016.01.15;05:15;05:30;Hirsch;0;0;0
2016.01.15;05:30;05:45;Hirsch;1;0;1
2016.01.15;05:45;06:00;Hirsch;1;1;2
2016.01.15;06:00;06:15;Hirsch;0;1;1
2016.01.15;06:15;06:30;Hirsch;1;6;7
2016.01.15;06:30;06:45;Hirsch;0;3;3
2016.01.15;06:45;07:00;Hirsch;1;9;10
2016.01.15;07:00;07:15;Hirsch;0;10;10
2016.01.15;07:15;07:30;Hirsch;1;7;8
2016.01.15;07:30;07:45;Hirsch;3;13;16
2016.01.15;07:45;08:00;Hirsch;0;14;14
2016.01.15;08:00;08:15;Hirsch;1;17;18
2016.01.15;08:15;08:30;Hirsch;2;9;11
2016.01.15;08:30;08:45;Hirsch;0;9;9
2016.01.15;08:45;09:00;Hirsch;2;15;17
2016.01.15;09:00;09:15;Hirsch;2;10;12
2016.01.15;09:15;09:30;Hirsch;0;2;2
2016.01.15;09:30;09:45;Hirsch;0;1;1
2016.01.15;09:45;10:00;Hirsch;0;5;5
2016.01.15;10:00;10:15;Hirsch;0;1;1
2016.01.15;10:15;10:30;Hirsch;0;0;0
2016.01.15;10:30;10:45;Hirsch;1;1;2
2016.01.15;10:45;11:00;Hirsch;0;2;2
2016.01.15;11:00;11:15;Hirsch;0;2;2
2016.01.15;11:15;11:30;Hirsch;0;1;1
2016.01.15;11:30;11:45;Hirsch;0;1;1
2016.01.15;11:45;12:00;Hirsch;3;1;4
2016.01.15;12:00;12:15;Hirsch;2;0;2
2016.01.15;12:15;12:30;Hirsch;2;0;2
2016.01.15;12:30;12:45;Hirsch;0;0;0
2016.01.15;12:45;13:00;Hirsch;0;1;1
2016.01.15;13:00;13:15;Hirsch;3;1;4
2016.01.15;13:15;13:30;Hirsch;2;0;2
2016.01.15;13:30;13:45;Hirsch;6;2;8
2016.01.15;13:45;14:00;Hirsch;3;1;4
2016.01.15;14:00;14:15;Hirsch;4;2;6
2016.01.15;14:15;14:30;Hirsch;3;0;3
2016.01.15;14:30;14:45;Hirsch;2;0;2
2016.01.15;14:45;15:00;Hirsch;3;0;3
2016.01.15;15:00;15:15;Hirsch;5;1;6
2016.01.15;15:15;15:30;Hirsch;3;0;3
2016.01.15;15:30;15:45;Hirsch;5;2;7
2016.01.15;15:45;16:00;Hirsch;5;1;6
2016.01.15;16:00;16:15;Hirsch;4;0;4
2016.01.15;16:15;16:30;Hirsch;7;0;7
2016.01.15;16:30;16:45;Hirsch;3;0;3
2016.01.15;16:45;17:00;Hirsch;11;2;13
2016.01.15;17:00;17:15;Hirsch;7;0;7
2016.01.15;17:15;17:30;Hirsch;9;3;12
